,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
742,13.575217269778282,-3.4228721941855516,13.575217269778282,0.11933812568237157,0.6248118048749381,457.93900000000025,437.7790000000002,457.0863048,160.0,0.0,0.251142985712241,-0.3506029104931279,0.3506029104931279,0.251142985712241,1.2258064516129032,2.0,2.7096774193548385,35.49569232529469,9.724205292403814,2.4429610905179975,-2.367593907361006,2.3674289268220297,-2.5301864395645928,7.903166345498073,-0.12123846224127678,1.811085581110182,1339.8354765806519,22.38854057813175,16.899435236718606,18.471860763664786,14.652850883089968,9.630519041073093,11.899895052140577,7.604535092927068,10.056706448141894,5.7392691440977766,7.084604840822009,3.925688596984976,4.744954182541342,-2.969999999999999,7784291.387535793,21.269223651100592,7.618519709448764,3.6590370161852617,184.2900066614616,10.633577208012662,0.0,9.837253136417502,5.907179729351506,5.907179729351506,0.0,14.573052889090853,8.417796984328938,0.0,0.0,24.591044158384747,42.316108456931055,40.35590239540497,22.194703791211193,18.00687135247258,49.71238718896618,0.0,10.30076712495354,0.0,23.65503276753119,18.11731419343031,64.94142585113113,0.0,0.0,10.633577208012662,5.687386274683562,0.0,11.600939890232516,38.016660553403135,20.046780789886103,0.0,29.265998990082444,53.68737302951359,5.022633313741326,10.772448428929591,0.0,105.22999999999999,15.252243605814282,18.00687135247258,0.0,23.25459934013336,39.03019262367448,6.255769183511404,18.329577708536295,30.462311845459514,6.923737199690624,15.617555728959871,11.600939890232516,23.998143514765225,6.181443211674761,30.224214573746345,7.388031228186954,0.3224275886701484,-0.5919085251435534,9.56526041651907,4.6277734573108065,1.9852645062335716,-3.4228721941855516,0.22727272727272727,31.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,2.0,9.0,4.0,0.0,0.0,0.0,4.0,3.321600000000002,119.23670000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,13.584642148526077,-0.9399499244142102,13.584642148526077,0.34180130385487506,0.40162869648437705,442.54400000000015,420.3680000000003,442.146346944,160.0,0.0,0.2517774106781288,-0.32396975192355226,0.32396975192355226,0.2517774106781288,1.1875,2.0625,2.8125,32.133453035104615,10.041148302596927,2.3200736581771837,-2.3018014343230004,2.3189939021413744,-2.404571707651224,7.163048444106087,-0.12116558366576119,1.7921772016010014,1269.188122773085,22.50142475325411,17.56350298891932,18.379999569847048,15.600886748174158,10.190042526972814,11.069695338227708,7.148828535226601,8.035175711927456,5.114546394102456,5.906288151779104,3.5305570858717976,4.24066650275458,-3.8399999999999994,27437573.075460542,21.39426070420423,9.531189744801509,4.427148193568339,189.8046471181557,5.316788604006331,6.041840829147961,0.0,0.0,11.814359458703011,0.0,19.472962619941327,4.9839785209472085,0.0,11.336785877934737,31.70177408867395,54.458495632226544,29.331911184290274,15.727159907702744,9.589074368143644,44.742538520090235,0.0,9.967957041894417,0.0,19.386399651764595,10.216698334856808,96.28338880682439,0.0,0.0,10.216698334856808,11.374772549367124,0.0,11.336785877934737,21.782316500597428,16.009895991069655,0.0,24.092481012232575,85.1564858234304,0.0,10.216620634085363,0.0,75.19,6.041840829147961,9.589074368143644,0.0,11.814359458703011,16.93822404106412,22.200893748708367,22.312715715619095,36.10332762222836,36.39820241076966,28.787418529189868,0.0,0.9216241327415571,1.4730326611614766,36.55898483508471,2.971944680650038,5.542051849686023,-0.7305260561014526,15.758694322813085,5.296068614463518,5.708124959501049,0.0,0.12,32.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,7.0,7.0,0.0,0.0,0.0,4.0,5.152700000000004,128.73069999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
744,13.556346832363698,-3.4096296054931776,13.556346832363698,0.005236744159453632,0.4743377527448449,541.0290000000002,515.8290000000003,540.12341858,192.0,0.0,0.2541630862722656,-0.3542846229915619,0.3542846229915619,0.2541630862722656,1.135135135135135,1.9189189189189189,2.6486486486486487,35.495692650261546,9.879951571793056,2.363622086883601,-2.331219329548745,2.328995165506307,-2.4758572756167356,7.903165772885764,-0.1228025332119175,1.4208741835164476,1537.20911565111,26.319261998449893,20.03091800462132,21.6033435315675,17.596375353963907,11.840388775353938,14.10976478642142,9.548704580360583,12.000875935575415,6.661876345467662,8.007212042191894,4.463181924970193,5.300002933447527,-3.499999999999999,291281398.04488903,25.162222222222223,9.753686200378072,5.447164542137742,218.66529973576596,15.533486938863138,0.0,9.837253136417502,11.814359458703011,5.907179729351506,0.0,19.367590073162674,8.417796984328938,0.0,0.0,17.667306958694127,54.65483612601846,46.90065880131754,29.242375773888384,22.8014085365444,55.61956691831769,0.0,15.200676855804016,5.917906046161393,23.655032767531186,31.206827005255462,64.94142585113113,0.0,0.0,10.633577208012662,5.687386274683562,0.0,11.600939890232516,61.913262825430266,19.426327504561144,5.917906046161393,34.68098945947922,53.68737302951359,5.022633313741326,10.772448428929591,0.0,125.54,21.662338911930398,22.8014085365444,0.0,29.799355746045936,45.07203345282244,19.097412429363423,29.42633101099985,24.26546827384644,0.0,15.617555728959871,11.600939890232516,23.87907738704227,6.201935792201255,44.86243783225581,7.294562638759808,1.202393015784521,-1.2838223377744042,9.351148827847997,6.319682885343391,0.4433246751436464,-3.4096296054931776,0.3076923076923077,37.0,2.0,9.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,2.0,11.0,7.0,1.0,0.0,1.0,5.0,2.9960000000000013,139.31269999999986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,13.255299981103551,-1.1916100954270599,13.255299981103551,0.3009539556563363,0.7639197425228104,369.80800000000005,353.68000000000006,369.088019052,132.0,0.0,0.26110120349959137,-0.4930321291076725,0.4930321291076725,0.26110120349959137,1.2692307692307692,2.1538461538461537,3.0,35.495691681360405,9.863959969842927,2.450408414942468,-2.3594504685403974,2.4150438752625805,-2.453152439127862,6.303350362016452,-0.14234430120659203,1.763839332989991,989.4302184642256,18.148053602125596,14.030152251290838,14.786081197309294,12.636995565044469,8.110694790266173,8.488659263275402,6.008077135593628,6.444512916065613,4.614049224713939,4.8491463275016775,3.2509712623477,3.4230742863005665,-2.6999999999999993,1179572.3989157218,16.751517298211628,6.550568148709284,2.673390714801313,154.6700782071903,14.790514511606428,5.749511833283905,5.601050810983688,0.0,5.907179729351506,0.0,14.76249422596624,0.0,0.0,0.0,11.600939890232516,24.26546827384644,53.47968311341069,18.491111810809556,14.268263091671919,33.967954323197176,0.0,9.967957041894417,0.0,12.021872433909698,19.033468109796782,59.63892736573706,0.0,5.749511833283905,10.05365155780638,5.687386274683562,5.749511833283905,11.600939890232516,29.591816277036372,15.13245094885556,0.0,11.984273114623004,49.05284256029874,5.022633313741326,10.772448428929591,0.0,73.34,5.601050810983688,4.794537184071822,0.0,5.907179729351506,35.05068650084472,10.772448428929591,7.109797541277533,42.98647549183713,6.06636706846161,15.284745645900749,21.074665797832616,11.38478549387054,6.142820136301978,21.5747642292939,5.1497053215565725,-0.002104762429663065,0.2919732615268338,7.028999064808047,7.078138494048862,0.36630487843285464,1.5123916603678507,0.21052631578947367,26.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,7.0,3.0,0.0,0.0,0.0,4.0,3.546100000000002,98.41870000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,13.12017431972789,-0.11575459813555122,13.12017431972789,0.11575459813555122,0.6731920188238273,336.82200000000006,319.6860000000001,336.10294084400005,120.0,0.0,0.23408858994774195,-0.3097835028318637,0.3097835028318637,0.23408858994774195,1.0416666666666667,1.8333333333333333,2.6666666666666665,35.49569154613087,9.891019524223644,2.3113480476788446,-2.326889242149943,2.340534168150282,-2.3994652098668747,6.301246700420305,-0.12067163396973336,1.7269049469833169,886.2892540350064,16.518297090128677,13.152813259118536,13.908742205136992,11.737183443017884,8.134611825826322,8.51257629883555,6.116002185091856,6.552437965563839,4.649000523574626,4.900976838914111,3.4344555713850404,3.5604437290547826,-2.3899999999999992,506400.49597135716,15.156102126947134,6.250132607601729,2.6515368387904275,145.4333112538253,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,9.77851570501903,0.0,0.0,0.0,47.99914230100217,30.537828874472236,28.53668172019657,17.802135892458033,4.794537184071822,33.967954323197176,0.0,4.9839785209472085,0.0,18.75954929201341,11.444666136763054,71.51070849635737,0.0,0.0,4.899909730850478,5.687386274683562,0.0,11.600939890232516,17.43591465621129,4.794537184071822,0.0,24.32300078371041,60.924623690919034,5.022633313741326,10.772448428929591,0.0,33.2,0.0,4.794537184071822,0.0,11.8250857755129,5.022633313741326,41.40968584707474,0.0,6.196843571613076,59.62768985015643,4.9839785209472085,11.600939890232516,0.0,5.9732806624935435,19.327693050896514,2.8112411731986957,1.9296846217911034,0.024731985386746924,15.665081006690334,5.477999110010293,0.7347328339772125,0.0,0.2,24.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,4.0,4.798800000000003,97.52300000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,12.991406368102796,-0.21864040060468692,12.991406368102796,0.018731733434114384,0.7414709844935663,351.83700000000005,333.69300000000004,351.113839876,126.0,0.0,0.2316243295002298,-0.3743169414471256,0.3743169414471256,0.2316243295002298,1.24,2.08,2.96,35.49569160770551,9.889662141710893,2.2895509875814453,-2.3229161412364,2.368902708620857,-2.32453484990339,6.3039236537131575,-0.11729933304906599,1.6797231887799884,951.3290602705215,17.388540578131753,13.868356208742362,14.624285154760818,12.131030293135238,8.274885290242967,8.652849763252195,6.363400348324621,6.799836128796606,4.7720001017538705,5.007097204541609,3.4591038868872372,3.6396465171159775,-2.5899999999999985,703741.41073392,15.909841791781258,6.372755556755976,2.936563650369314,150.98317343743338,10.216698334856808,0.0,0.0,5.907179729351506,0.0,0.0,9.77851570501903,0.0,0.0,0.0,35.866408164078955,30.183374320007832,41.27173997755732,17.802135892458033,4.794537184071822,39.65534059788074,0.0,4.9839785209472085,0.0,12.338727669087403,23.809126723446575,65.44434142789574,0.0,0.0,10.216698334856808,11.374772549367124,0.0,11.600939890232516,24.48358663888848,4.794537184071822,0.0,17.9021791607844,54.85825662245742,5.022633313741326,10.772448428929591,0.0,45.230000000000004,0.0,4.794537184071822,0.0,11.8250857755129,5.022633313741326,40.676250498832296,0.0,12.393687143226153,49.51224146190846,15.200676855804016,11.600939890232516,0.0,6.172442623803253,19.39046251679684,5.715764178741422,2.781848807424205,-0.2373721340388013,13.65546143966463,4.261478730159887,0.8338357426303855,2.0371892059292853,0.2,25.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,4.0,4.450400000000004,102.45270000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,14.155589707233482,-1.138358774562779,14.155589707233482,0.018224442554800158,0.49325191352530995,523.0330000000002,491.78500000000025,522.203383152,194.0,0.0,0.2353940866667736,-0.4932200065322212,0.4932200065322212,0.2353940866667736,1.1081081081081081,1.9189189189189189,2.72972972972973,35.4956922609722,9.717155488552017,2.470695901771902,-2.3999380766037675,2.4388905625869066,-2.5231552604717407,6.303721901066596,-0.13780086215540704,1.4434475789111718,1288.9172219166321,25.829851878000298,20.65878396097275,21.414712906991205,17.997168910350602,12.680795562012205,13.058760035021432,9.659734045308387,10.09616982578037,7.405100600504037,7.640197703291776,5.3149006873055376,5.487003711258406,-3.1999999999999993,291739925.8920867,25.449589877103104,11.04503170120944,5.27536892361111,220.72601395102708,20.06008868349756,5.749511833283905,0.0,11.814359458703011,0.0,0.0,19.47296261994133,0.0,0.0,0.0,35.866408164078955,24.61992282831084,79.7276840459088,23.906102280206337,19.4324647167844,39.87513405254868,0.0,14.783797982648164,0.0,24.67745533817481,51.25433456259504,65.44434142789574,0.0,5.749511833283905,10.05365155780638,5.687386274683562,5.749511833283905,11.600939890232516,77.6422307947806,15.004064837540422,0.0,24.825916360475023,54.85825662245742,5.022633313741326,10.772448428929591,0.0,95.0,5.41499046939678,9.589074368143644,0.0,24.842063046141938,48.140199312669864,36.82753926959332,0.0,30.59278834861098,29.16537800469692,15.200676855804018,21.44433023887327,5.880007283360666,6.373941410142455,36.1983810681022,14.483098847408016,0.09253858677448923,0.23305318494036054,12.976027374863818,4.488412968087076,3.968983720765367,0.0,0.39285714285714285,37.0,2.0,8.0,0.0,2.0,2.0,2.0,1.0,3.0,6.0,2.0,9.0,7.0,0.0,1.0,1.0,5.0,3.4639000000000024,142.95449999999988,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,13.850683155215775,-0.42963151927437715,13.850683155215775,0.17478124737549305,0.4293069161062473,466.96900000000016,446.8090000000002,466.10303816,162.0,0.0,0.23279266149914163,-0.3236367211556006,0.3236367211556006,0.23279266149914163,1.28125,2.15625,2.96875,35.495692311960696,9.884661894401141,2.311542003290141,-2.3347086520085223,2.3309396692236004,-2.3825368005459735,7.091222187497024,-0.11794877759382114,1.4591556436204236,1324.6056566940588,22.24191172926027,17.308889348901957,18.881314875848137,15.45753013363016,10.219008184963046,11.47662546922717,7.964973424110612,9.46363620167254,5.667360011295303,6.724782774938399,4.206153006664177,4.990488560458161,-2.8699999999999988,26730612.797087025,21.000859875788645,8.577797539180521,4.235762174861943,193.4307564121782,5.316788604006331,5.817220841045895,0.0,5.907179729351506,0.0,0.0,14.678425435869507,9.374393568622029,0.0,11.336785877934737,17.667306958694127,48.382475525392664,47.006257302487626,28.503687584159255,9.184952231746642,45.304740201131914,0.0,14.867866772744893,0.0,25.93115605767717,11.861545009918906,86.84026115434416,0.0,0.0,5.316788604006331,10.077801322358383,0.0,22.937725768167255,27.319802908008974,17.884049995896973,12.740958040736519,27.746360721256607,54.17195232446173,5.022633313741326,10.772448428929591,0.0,58.120000000000005,5.917906046161393,9.184952231746642,0.0,11.7244005703974,35.730513020627406,27.214678889560012,12.13273413692322,29.7968400896225,25.122838405075452,25.56471814721714,11.600939890232516,13.850683155215775,7.885253026274157,24.43728646825567,8.028657431777795,3.4681049609884087,-0.9667050651707665,10.142668480247567,3.20326878058252,3.8952272062733124,0.0,0.20833333333333334,32.0,1.0,5.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,1.0,8.0,4.0,0.0,0.0,0.0,5.0,5.530320000000003,125.48870000000004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
750,13.395853804484757,0.09836033950617296,13.395853804484757,0.09836033950617296,0.4718448647109433,406.9570000000001,379.74100000000016,406.181191164,150.0,0.0,0.23098308724975394,-0.3120833622414809,0.3120833622414809,0.23098308724975394,1.0344827586206897,1.8620689655172413,2.689655172413793,35.49569180620752,9.86639610825607,2.205569053666458,-2.2743160522617774,2.283807624969249,-2.3407744711520104,6.304870759314326,-0.11756826037419067,1.5610031682102883,975.9791151688071,20.05383099606141,16.688347165051276,17.44427611106973,14.20350993820667,10.580864918750974,10.9588293917602,8.014494228910099,8.450930009382082,5.999039861544074,6.234136964331813,4.4076208671529225,4.592149246380552,-2.3899999999999992,5743120.741187033,19.906147451486,9.405173832979589,4.967180457379025,177.25802182580836,4.899909730850478,0.0,0.0,5.907179729351506,0.0,0.0,9.77851570501903,0.0,0.0,0.0,74.03688334717063,41.487504580634024,35.03468735202841,6.4208216229260096,4.794537184071822,33.967954323197176,0.0,4.9839785209472085,5.917906046161393,44.94575136048208,11.444666136763054,71.51070849635735,0.0,0.0,4.899909730850478,5.687386274683562,0.0,11.600939890232516,17.43591465621129,11.21535880699783,5.917906046161393,44.08838122925306,60.92462369091903,5.022633313741326,10.772448428929591,0.0,33.2,0.0,4.794537184071822,0.0,5.907179729351506,11.443454936667337,40.906770270310126,32.10410811463005,0.0,59.7581663533079,11.050345589408819,11.600939890232516,0.0,6.2328012214901936,19.65441128651491,2.813221974940199,1.8512034674981108,0.8182272618388239,15.736963447203102,11.599483934996893,0.738131849962207,0.0,0.36,29.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,4.0,6.0,1.0,0.0,1.0,4.0,6.434300000000006,120.44400000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,13.720454565936965,-3.408643843051484,13.720454565936965,0.08641501292385101,0.6745325367285978,434.8760000000002,418.74800000000016,434.05033389199997,150.0,0.0,0.23175145582885617,-0.4931328335231329,0.4931328335231329,0.23175145582885617,1.2758620689655173,2.0689655172413794,2.8275862068965516,35.49569257161001,9.917679507394222,2.292255292274455,-2.2536001874121925,2.3763948711398033,-2.2641774483177914,7.903162822421014,-0.11773363114934582,1.7132084972026378,1246.7049370834802,20.758784066134833,15.277399709727831,16.84982523667401,13.736202008657779,8.742674685526305,11.012050696593791,6.82528395566648,9.248219657149928,4.826919525314356,6.226804580915413,3.3488117136785087,4.168077299234872,-2.709999999999999,3178890.23690381,19.599703497162448,7.274434161711763,3.7739595298237982,171.12781878144972,10.05365155780638,11.5667326743298,9.837253136417502,5.907179729351506,0.0,0.0,9.77851570501903,12.808212032003757,0.0,0.0,17.667306958694127,24.619922828310838,34.854879744212674,34.32713464623005,22.33961216987563,43.80520745961468,0.0,4.9839785209472085,0.0,17.234211144605176,18.179439752030653,59.12882813201841,0.0,5.749511833283905,10.05365155780638,10.077801322358383,5.749511833283905,11.600939890232516,32.17160638265197,14.631790320489323,5.817220841045895,17.9021791607844,47.62100596105198,5.022633313741326,10.772448428929591,0.0,85.36,21.57238002362479,17.60274921607558,0.0,28.18169031640743,28.44410781823616,6.255769183511404,30.462311845459514,12.263210640074686,0.0,10.30076712495354,16.337802844032566,42.96433418070333,5.884915748837775,17.259648885808023,3.9770917435394053,0.8929826992525411,-1.2562777802392875,7.218971140620047,4.566012022320309,0.2620763133204511,-3.408643843051484,0.2,29.0,1.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,9.0,3.0,0.0,0.0,0.0,4.0,3.9356000000000027,107.74550000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
