,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
660,13.51129273661944,-3.670621868703354,13.51129273661944,0.016207482993197964,0.5449066819947879,495.0040000000003,471.82000000000033,494.117939276,174.0,0.0,0.23283295923450434,-0.32363757344160526,0.32363757344160526,0.23283295923450434,1.2352941176470589,2.0294117647058822,2.7941176470588234,35.495692482381834,9.897552578092691,2.480512658976628,-2.3386518148623865,2.4996821793690156,-2.43616313738407,7.88650755511584,-0.1175212901577227,1.4612552931139053,1424.34155980593,23.92407448406448,18.368741800380096,19.941167327326276,16.30039214028773,11.069802458082691,13.056932238618323,9.17680415344073,11.582141419027957,6.7519585541746086,9.029185834326695,4.657561753856536,6.897255303555918,-2.9899999999999993,77269910.80564131,22.7850263706432,8.657910628165475,4.389229855533381,202.95540842977093,5.316788604006331,0.0,0.0,15.930470882759089,0.0,0.0,9.77851570501903,8.417796984328938,9.56710754603472,0.0,41.932775232540564,41.516270835566004,41.502259749035154,29.62421081199709,13.212334168400758,43.99124547660476,5.261891554738487,9.289194512243443,5.41499046939678,31.725127320851996,17.614398616665696,71.00779291959275,0.0,6.069221312792274,5.316788604006331,5.687386274683562,0.0,11.600939890232516,35.911781238583245,21.36258474339198,16.74610333692754,36.30727389833341,54.858256622457425,5.022633313741326,10.772448428929591,0.0,103.16000000000001,21.35618766896576,13.212334168400758,0.0,31.170367770849456,10.710019588424888,34.7409946581756,4.305215991296234,30.592788348610984,24.26546827384644,16.369988437745814,16.862831444971,28.06685606942671,6.237222892467781,17.731174548859034,14.300626517631088,1.5844633672614727,-1.1250279895313564,14.946295617030508,5.0129300457629355,0.19385857757295444,-3.670621868703354,0.32,34.0,1.0,7.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,1.0,9.0,6.0,1.0,0.0,1.0,5.0,4.449780000000003,130.65949999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,12.235926765768035,-1.0071343214039408,12.235926765768035,0.1728740370880526,0.7573738593093724,340.7660000000001,327.6620000000001,340.061469956,120.0,0.0,0.33520199523755645,-0.4776389844792498,0.4776389844792498,0.33520199523755645,1.125,1.9583333333333333,2.7083333333333335,35.495691565088265,10.07665500680204,2.0974335219940907,-2.0886095172817685,2.2333245135246442,-2.1444511079928033,6.30201223415336,-0.11511840270150435,1.8401371165255203,940.4501204519348,17.10408352775558,12.492147448830051,13.248076394848505,11.524877143252587,7.181093231347456,7.559057704356683,5.283000959899406,5.719436740371391,3.5337423313568164,3.768839434144555,2.435825922283106,2.648710972844354,-2.92,282896.0631225111,15.956087694373272,6.680199728334372,3.5222790556463153,142.45504254420575,10.423315998847038,0.0,0.0,5.907179729351506,0.0,5.969305287951849,9.77851570501903,4.794537184071822,0.0,0.0,29.800041095617345,29.828919765543436,21.991925314283996,23.868502960919642,14.69560176298435,39.937259611149024,0.0,4.9839785209472085,0.0,6.4208216229260096,5.316788604006331,71.00779291959275,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,21.966990933091267,11.21535880699783,0.0,15.921440167465814,54.858256622457425,5.022633313741326,10.772448428929591,0.0,79.29,5.969305287951849,9.589074368143644,0.0,17.89145284397451,16.096243802889685,10.949675706161791,12.13273413692322,36.6591554170726,6.06636706846161,10.30076712495354,16.70746728507322,0.0,5.917300468102489,27.331722363223257,13.810887829710891,1.5180834362747246,-1.2072474901282204,11.784807841669313,3.288889995591986,0.0,0.0,0.05555555555555555,24.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,3.0,3.7676000000000016,92.48800000000004,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,13.394335789871503,-0.4198441043083907,13.394335789871503,0.08567334341143829,0.7070382452729385,395.8900000000001,373.71400000000017,395.140054624,144.0,0.0,0.24590606042417656,-0.38335969825083976,0.38335969825083976,0.24590606042417656,1.2857142857142858,2.142857142857143,3.0,35.49569177184259,9.915440393897242,2.3285823846312574,-2.359351795144482,2.3308243597847964,-2.430788016578902,6.302758564898046,-0.12171929441193169,1.6904606176470074,1002.7433537624808,19.50986092169139,15.690818061579321,16.446747007597775,13.669035095596023,9.320720077945118,9.698684550954347,6.921886610014681,7.358322390486666,5.193066973582306,5.428164076370043,3.8115707905204723,3.9921134207492126,-2.4699999999999993,3167401.725853651,18.873062056174934,8.267766354987144,3.737544220628794,168.8266028957334,10.05365155780638,6.041840829147961,0.0,5.907179729351506,0.0,0.0,14.678425435869507,0.0,0.0,0.0,41.932775232540564,29.680458743243218,42.19123566738668,18.491111810809556,9.53140013787187,33.967954323197176,0.0,9.883888251797686,0.0,12.462662452073971,32.12298092162194,71.00779291959275,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,42.5972602987648,15.95222176079788,0.0,17.16874381254195,54.858256622457425,5.022633313741326,10.772448428929591,0.0,54.46,6.041840829147961,4.794537184071822,0.0,5.907179729351506,23.86165795885038,34.86492944116217,0.0,19.503484684503686,42.46456947923127,15.200676855804016,16.337802844032566,5.250848548603027,6.252101009276785,19.811824763473393,5.68886329351487,2.832179206559167,-0.08567334341143829,13.27552052424888,4.37779802407478,2.035412731641988,1.6722363531296613,0.2727272727272727,28.0,1.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,6.0,5.0,0.0,0.0,0.0,4.0,4.072500000000003,111.71870000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,12.504555539808514,-0.16012534643486975,12.504555539808514,0.16012534643486975,0.5790625411406316,364.7960000000001,351.6920000000002,364.08393671600004,128.0,0.0,0.22835392489219014,-0.3239270432050518,0.3239270432050518,0.22835392489219014,1.1538461538461537,2.0384615384615383,2.8846153846153846,35.4956916732433,10.06969072801505,2.1053814404007234,-2.0891506465756633,2.237142801003658,-2.145237043706155,6.305337456678922,-0.11511283581999583,1.5665823598586595,1074.946292739141,17.932510652501772,13.478326349366105,14.23425529538456,12.686673185801062,7.8505758838655035,8.228540356874731,5.7311556349098325,6.167591415381817,3.883338877850854,4.101556768086845,2.766544560878828,3.0242388660886137,-3.3199999999999994,1543681.3306303094,16.16484583806446,6.891308508019488,3.3798667872086012,152.96490385270138,5.316788604006331,0.0,5.824404497999927,5.907179729351506,0.0,0.0,9.77851570501903,5.098681808301038,0.0,5.098681808301038,35.866408164078955,34.189322888391565,27.55537680598099,18.305051469222647,4.794537184071822,33.967954323197176,0.0,25.60811232885902,0.0,6.4208216229260096,5.316788604006331,65.44434142789574,0.0,11.387855989696924,5.316788604006331,5.687386274683562,0.0,11.600939890232516,31.515292058210523,11.21535880699783,0.0,5.563451491696996,54.858256622457425,5.022633313741326,22.160304418626517,0.0,96.45,0.0,4.794537184071822,0.0,12.328001352277514,16.534424086424814,21.899351412323583,0.0,24.526421280149375,30.33183534230805,30.92490093286535,11.600939890232516,0.0,6.164477771195543,16.677338984785322,18.98245195994545,2.154175503662337,0.33284832798541397,13.06188673390343,3.571265162966945,0.0,0.0,0.05555555555555555,26.0,2.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,8.0,4.0,0.0,0.0,0.0,4.0,3.249500000000001,98.7004,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
664,13.24917753212396,-0.7165105741370623,13.24917753212396,0.08630353993449225,0.6323177057784546,386.2820000000001,369.1460000000001,385.074867524,132.0,0.0,0.2344540202741484,-0.3847024958816278,0.3847024958816278,0.2344540202741484,1.1923076923076923,1.9615384615384615,2.8076923076923075,35.49826222509872,9.752655920096538,2.3950641265355337,-2.3528029851312957,2.415932762813466,-2.4201646513406856,6.419042143741188,-0.12081215688383147,1.738834185813311,1015.8589691665156,18.311190308942127,14.144406547872379,15.65626443990929,12.487018995787608,8.364994255680532,9.120923201698988,6.683103958326312,7.497504211807524,5.012923708819988,5.735073775006259,3.443665285422466,3.7709921207764543,-2.299999999999999,985356.7398644137,17.130795774944247,6.452923349974949,2.7928576363128483,161.07646817771976,10.633577208012662,0.0,0.0,5.907179729351506,0.0,0.0,9.77851570501903,0.0,0.0,0.0,47.46734805431147,31.040744451236847,29.201434681138807,27.344486943176072,4.794537184071822,51.256280488113255,0.0,4.9839785209472085,0.0,18.759549292013414,17.178333613925236,64.40060767317546,0.0,0.0,10.633577208012662,11.374772549367124,0.0,23.20187978046503,17.43591465621129,10.209527653468601,0.0,18.90801031431363,48.79188955399581,10.045266627482652,10.772448428929591,0.0,54.02,5.41499046939678,4.794537184071822,0.0,5.907179729351506,28.6982309310048,22.02328619531015,0.0,24.52642128014937,31.18920547353706,15.617555728959871,23.20187978046503,0.0,12.347160186159623,17.487314308350115,9.224293316317276,1.6840993436983853,-0.08630353993449225,11.408729898224554,4.121742185723217,2.6185198570168806,0.0,0.2,26.0,2.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,4.0,5.253600000000003,107.29340000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,13.748418812645454,-1.1021499170655928,13.748418812645454,0.023378047334126295,0.35142640973885286,527.5560000000004,501.34800000000035,527.196882532,198.0,0.0,0.28073462569406177,-0.4509110813057511,0.4509110813057511,0.28073462569406177,1.1282051282051282,1.9743589743589745,2.641025641025641,19.142149908548113,10.037815490325373,2.345522984664954,-2.308056811170457,2.315337111468386,-2.443522667344277,6.087643675224512,-0.12209997916806838,1.4724925710187988,1444.311332990159,27.191659197566093,20.995599960641634,20.995599960641634,19.00804039084698,12.553253428259206,12.553253428259206,9.074008559043838,9.074008559043838,6.4918425603106105,6.4918425603106105,4.614061708122902,4.614061708122902,-4.86,1111040062.1673658,25.775502903909615,11.679056140485427,5.84634657679618,223.83459006677145,14.633849271910156,18.122224665832913,12.087567493638984,11.814359458703011,5.907179729351506,0.0,24.267499804013152,9.374393568622029,0.0,0.0,18.19910120538483,60.86966421678028,48.842245619041435,0.0,23.19117753694363,29.09631173742164,0.0,15.284745645900749,0.0,25.30430569792599,22.889332273526108,108.35221214156022,0.0,0.0,15.116608065707286,15.765187597041944,0.0,0.0,40.77900904177408,16.00989599106965,5.817220841045895,40.49885223731425,90.13131125932522,0.0,0.0,0.0,108.63999999999999,17.85620028785097,18.774026599890284,0.0,23.963084971158437,36.32462369282871,18.377912613413528,29.492650435025833,59.62768985015643,0.0,15.284745645900749,4.417150937053347,18.637736333139067,0.0,50.877280183696854,2.881745148089845,2.3773510911148286,-1.307738001478304,15.361858270477212,7.151089481704108,0.8540108265897237,0.0,0.20689655172413793,39.0,1.0,9.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,1.0,10.0,9.0,0.0,1.0,1.0,5.0,4.082500000000003,141.43319999999986,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,13.645668356848912,-1.4685382810531626,13.645668356848912,0.09028372837320808,0.5080996823451887,485.3710000000002,463.1950000000002,484.10689592399996,170.0,0.0,0.2540679800193084,-0.3553051678756539,0.3553051678756539,0.2540679800193084,1.121212121212121,1.9090909090909092,2.6363636363636362,35.498262978688835,9.883546338155284,2.394056929908821,-2.3273133207341234,2.3127864405791145,-2.550069287636618,6.415922583675361,-0.13413486028105087,1.6796195191753698,1234.1113612748259,23.587211190881018,17.822710448365907,19.334568340402814,15.774712696022311,10.46174759500027,11.217676541018724,8.145134285454105,8.959534538935316,5.876975121270525,6.616004400008542,3.8356662972632436,4.133757478885852,-3.1599999999999984,25583660.860987682,23.013519118273226,9.37092382085011,4.792704298797189,200.40914301900173,15.950365812018994,5.538925252383345,0.0,11.814359458703011,5.907179729351506,0.0,19.367590073162674,0.0,0.0,0.0,53.53371512277308,31.040744451236847,29.934870029381255,27.847402519940687,14.383611552215466,57.3832536721327,0.0,15.617555728959871,5.917906046161393,25.304305697925987,11.861545009918906,70.46697474163707,0.0,0.0,15.950365812018994,5.687386274683562,0.0,23.20187978046503,29.250274114914298,19.92253680459881,5.917906046161393,25.328831937239638,54.85825662245742,10.045266627482652,10.772448428929591,0.0,100.19000000000001,17.364011027896243,14.383611552215466,0.0,29.802570801282922,22.694292703047893,10.772448428929591,0.0,37.51652554830161,24.26546827384644,20.9343443329662,23.20187978046503,0.0,12.308596719681594,42.43960540088119,10.779461186104278,-0.48302433166325076,-1.3413729837791424,12.331995465613044,3.940185272720503,1.830108825997324,0.0,0.25,33.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,9.0,5.0,0.0,1.0,1.0,4.0,4.037900000000003,128.0631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,12.638310575607653,-0.17974529922672033,12.638310575607653,0.17974529922672033,0.46080487533144093,419.86800000000017,401.7240000000002,419.10366911600005,150.0,0.0,0.22837873434904096,-0.4809021720605852,0.4809021720605852,0.22837873434904096,1.0333333333333334,1.8666666666666667,2.7333333333333334,35.49569188532913,10.053558887797676,2.1021106754534054,-2.1064022752206886,2.284805879464968,-2.144286772095859,6.306699755336118,-0.11510670176753088,1.504015373723415,1207.9157191350903,20.924074484064484,16.13244654686279,16.888375492881245,14.601688085973592,9.215213545881454,9.59317801889068,6.540568338111514,6.977004118583499,4.38634755226519,4.604565442501182,3.0791025091421913,3.3041886796896693,-3.6399999999999992,7650423.203135486,19.6667139855519,8.797165390270456,4.668650022814679,178.00311933799026,14.790514511606428,5.749511833283905,0.0,17.667156402222247,0.0,0.0,9.77851570501903,0.0,4.9839785209472085,0.0,41.932775232540564,23.082409843085014,46.68903215150067,13.530619164203543,14.268263091671919,33.967954323197176,0.0,9.967957041894417,0.0,6.4208216229260096,12.426586145283864,83.64344263328059,0.0,17.509488506154646,14.790514511606428,5.687386274683562,17.509488506154646,11.600939890232516,22.984934312523453,11.21535880699783,0.0,5.563451491696996,73.05735782784225,5.022633313741326,10.772448428929591,0.0,73.34,0.0,4.794537184071822,0.0,12.328001352277514,28.219508094579535,16.335899920626588,7.109797541277533,48.79188955399581,24.26546827384644,15.284745645900749,21.074665797832616,10.863456076621368,6.210144063432603,21.071881709850334,5.291020844550001,1.3780315688256362,1.0636389570965417,18.018736585547416,3.681860613997724,0.0,1.5323406911894812,0.08695652173913043,30.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,7.0,6.0,0.0,0.0,0.0,4.0,5.265300000000003,116.3917,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,12.162719277525827,-0.13251244016124963,12.162719277525827,0.13251244016124963,0.8042239506520825,315.76,301.64799999999997,315.077454368,112.0,0.0,0.22945259175675406,-0.4952101475263419,0.4952101475263419,0.22945259175675406,1.3636363636363635,2.227272727272727,3.0,35.49569146142777,10.138485275197608,2.0901938585882047,-2.0645179505831517,2.177293906575213,-2.151770572545327,6.3018827694569035,-0.11514779867547484,1.7882571307956567,829.123912283389,15.526733258565956,11.914797179640425,12.67072612565888,10.652198343190413,6.709204848121651,7.087169321130879,4.795439864563929,5.231875645035914,3.2353748246645724,3.4704719274523113,2.1936513121039036,2.4065363626651517,-2.53,145355.0365894575,14.409060124188407,6.071664934514076,3.0419064275067496,132.0493277849501,10.05365155780638,17.21455183188666,0.0,5.907179729351506,0.0,0.0,9.195231790333615,4.9839785209472085,0.0,0.0,23.733674027155736,29.828919765543436,5.022633313741326,25.924306307429696,9.53140013787187,28.973159618186777,0.0,9.384673127209002,0.0,6.4208216229260096,12.426586145283864,59.377974359434134,0.0,5.749511833283905,10.05365155780638,5.817862777835028,5.749511833283905,11.600939890232516,22.40165039783804,11.21535880699783,0.0,5.563451491696996,48.791889553995816,5.022633313741326,5.647177220767728,0.0,55.629999999999995,0.0,4.794537184071822,0.0,12.328001352277514,16.59000792486026,11.210628712464723,0.0,36.0369134276887,24.26546827384644,10.30076712495354,16.337802844032566,6.95702378920738,5.922825906427766,16.40257083543294,3.4626569880069162,1.5928305303602928,1.1561618495474921,10.885658950920947,3.6386298063464064,0.0,1.5927524548609713,0.125,22.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,6.0,4.0,0.0,0.0,0.0,3.0,3.177500000000001,85.52970000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,12.347833653523137,-0.16528071722516158,12.347833653523137,0.15282593138126432,0.7435342390063292,353.809,337.681,353.09310443199996,126.0,0.0,0.2283535373758109,-0.3263150410041378,0.3263150410041378,0.2283535373758109,1.08,1.92,2.68,35.49569161072314,10.100387587382128,2.088104732104807,-2.101549272758593,2.2547128145365773,-2.145505739425393,6.3020236029901024,-0.11553280917638656,1.8425872627715345,956.3069994128407,17.811190308942127,13.544933853330093,14.300862799348549,12.00804039084698,7.707486433597476,8.085450906606704,5.659034613338822,6.095470393810807,3.6088875217378384,3.8439846245255773,2.571105341197869,2.783990391759117,-2.9199999999999995,435324.66275484045,16.921050319532895,7.31810862042364,4.3338700501669845,149.57561309001443,10.633577208012662,0.0,0.0,11.814359458703011,0.0,0.0,14.573052889090853,0.0,0.0,0.0,29.800041095617345,29.828919765543436,34.60304878865818,18.305051469222647,9.589074368143644,45.56252032723224,0.0,4.9839785209472085,0.0,13.344558822616634,10.633577208012662,65.44434142789575,0.0,0.0,10.633577208012662,11.374772549367124,0.0,11.600939890232516,16.79833797965022,16.009895991069655,0.0,12.487188691387619,54.858256622457425,5.022633313741326,10.772448428929591,0.0,71.09,0.0,9.589074368143644,0.0,18.235181081629023,16.39740586310845,16.335899920626588,6.923737199690624,30.59278834861098,24.26546827384644,15.617555728959871,11.600939890232516,0.0,5.949336909094558,27.74094611290832,7.883767419157042,2.088334733214784,-0.3181066486064259,12.639832314493175,3.5115000673984857,1.4488335367845093,0.0,0.10526315789473684,25.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,3.0,4.027800000000002,99.83240000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
